Date,Open,High,Low,Close,Adj Close,Volume
2013-02-18,1.0,1.0,1.0,1.0,1.0,0.0
2013-02-22,0.8783000111579895,0.8783000111579895,0.8783000111579895,0.8783000111579895,0.8783000111579895,0.0
2013-02-25,0.8808000087738037,0.8808000087738037,0.8808000087738037,0.8808000087738037,0.8808000087738037,0.0
2013-02-26,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.0
2013-02-27,0.8776999711990356,0.8776999711990356,0.8776999711990356,0.8776999711990356,0.8776999711990356,0.0
2013-02-28,0.9016000032424927,0.9016000032424927,0.9016000032424927,0.9016000032424927,0.9016000032424927,0.0
2013-03-01,0.9002000093460083,0.9002000093460083,0.9002000093460083,0.9002000093460083,0.9002000093460083,0.0
2013-03-04,0.862500011920929,0.862500011920929,0.862500011920929,0.862500011920929,0.862500011920929,0.0
2013-03-05,0.8859000205993652,0.8859000205993652,0.8859000205993652,0.8859000205993652,0.8859000205993652,0.0
2013-03-06,0.8942000269889832,0.8942000269889832,0.8942000269889832,0.8942000269889832,0.8942000269889832,0.0
2013-03-07,0.8848999738693237,0.8848999738693237,0.8848999738693237,0.8848999738693237,0.8848999738693237,0.0
2013-03-08,0.8812000155448914,0.8812000155448914,0.8812000155448914,0.8812000155448914,0.8812000155448914,0.0
2013-03-11,1.0,1.0,1.0,1.0,1.0,0.0
2013-03-12,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.0
2013-03-13,0.9771999716758728,0.9771999716758728,0.9771999716758728,0.9771999716758728,0.9771999716758728,0.0
2013-03-14,0.9796000123023987,0.9796000123023987,0.9796000123023987,0.9796000123023987,0.9796000123023987,0.0
2013-03-15,0.9811999797821045,0.9811999797821045,0.9811999797821045,0.9811999797821045,0.9811999797821045,0.0
2013-03-18,0.9702000021934509,0.9702000021934509,0.9702000021934509,0.9702000021934509,0.9702000021934509,0.0
2013-03-19,0.9742000102996826,0.9742000102996826,0.9742000102996826,0.9742000102996826,0.9742000102996826,0.0
2013-03-20,0.9947999715805054,0.9947999715805054,0.9947999715805054,0.9947999715805054,0.9947999715805054,0.0
2013-03-21,0.9965000152587891,0.9965000152587891,0.9965000152587891,0.9965000152587891,0.9965000152587891,0.0
2013-03-22,0.9972000122070312,0.9972000122070312,0.9972000122070312,0.9972000122070312,0.9972000122070312,0.0
2013-03-25,0.9958000183105469,0.9958000183105469,0.9958000183105469,0.9958000183105469,0.9958000183105469,0.0
2013-03-26,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.0
2013-03-27,0.9879000186920166,0.9879000186920166,0.9879000186920166,0.9879000186920166,0.9879000186920166,0.0
2013-03-28,0.9648000001907349,0.9648000001907349,0.9648000001907349,0.9648000001907349,0.9648000001907349,0.0
2013-03-29,0.9635999798774719,0.9635999798774719,0.9635999798774719,0.9635999798774719,0.9635999798774719,0.0
2013-04-01,0.9627000093460083,0.9627000093460083,0.9627000093460083,0.9627000093460083,0.9627000093460083,0.0
2013-04-02,0.9603000283241272,0.9603000283241272,0.9603000283241272,0.9603000283241272,0.9603000283241272,0.0
2013-04-03,0.954200029373169,0.954200029373169,0.954200029373169,0.954200029373169,0.954200029373169,0.0
2013-04-08,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.9459999799728394,0.0
2013-04-09,0.9502999782562256,0.9502999782562256,0.9502999782562256,0.9502999782562256,0.9502999782562256,0.0
2013-04-10,0.9488000273704529,0.9488000273704529,0.9488000273704529,0.9488000273704529,0.9488000273704529,0.0
2013-04-11,1.8886100053787231,1.9025100469589233,1.8647799491882324,1.866760015487671,1.866760015487671,243578792.0
2013-04-12,1.868749976158142,1.8766900300979614,1.8568300008773804,1.86080002784729,1.86080002784729,104901916.0
2013-04-15,1.8468999862670898,1.8647799491882324,1.8329999446868896,1.83896005153656,1.83896005153656,58373384.0
2013-04-16,1.8310199975967407,1.8568300008773804,1.8270399570465088,1.8568300008773804,1.8568300008773804,48350285.0
2013-04-17,1.8568300008773804,1.86080002784729,1.83896005153656,1.8588199615478516,1.8588199615478516,88901092.0
2013-04-18,1.8429299592971802,1.8766900300979614,1.840939998626709,1.8627899885177612,1.8627899885177612,45129502.0
2013-04-19,1.8627899885177612,1.9263399839401245,1.8627899885177612,1.9203799962997437,1.9203799962997437,82788511.0
2013-04-22,1.9104499816894531,1.9203799962997437,1.9044899940490723,1.9144200086593628,1.9144200086593628,11184840.0
2013-04-23,1.9144200086593628,1.9144200086593628,1.8508700132369995,1.8568300008773804,1.8568300008773804,16621683.0
