Date,Open,High,Low,Close,Adj Close,Volume
2024-05-10,1.0099999904632568,1.0110000371932983,1.003000020980835,1.0099999904632568,1.0099999904632568,606804800.0
2024-05-13,1.00600004196167,1.0099999904632568,1.0,1.0080000162124634,1.0080000162124634,112621900.0
2024-05-14,1.0080000162124634,1.0099999904632568,1.003000020980835,1.00600004196167,1.00600004196167,83386700.0
2024-05-15,1.00600004196167,1.00600004196167,0.996999979019165,0.9990000128746033,0.9990000128746033,25586700.0
2024-05-16,1.0,1.00600004196167,0.996999979019165,1.003000020980835,1.003000020980835,60415700.0
2024-05-17,1.003000020980835,1.0180000066757202,1.0010000467300415,1.0160000324249268,1.0160000324249268,41452200.0
2024-05-20,1.0140000581741333,1.0240000486373901,1.0140000581741333,1.0190000534057617,1.0190000534057617,51799800.0
2024-05-21,1.0190000534057617,1.0190000534057617,1.0130000114440918,1.0169999599456787,1.0169999599456787,13625200.0
2024-05-22,1.0169999599456787,1.0199999809265137,1.0140000581741333,1.0180000066757202,1.0180000066757202,14713500.0
2024-05-23,1.0119999647140503,1.0130000114440918,1.0049999952316284,1.0080000162124634,1.0080000162124634,11745200.0
2024-05-24,1.0049999952316284,1.0080000162124634,0.9959999918937683,0.996999979019165,0.996999979019165,14294000.0
2024-05-27,0.996999979019165,1.0049999952316284,0.996999979019165,1.0049999952316284,1.0049999952316284,10012800.0
2024-05-28,1.0049999952316284,1.0080000162124634,1.0010000467300415,1.0019999742507935,1.0019999742507935,5896500.0
2024-05-29,1.0019999742507935,1.0099999904632568,1.0019999742507935,1.003999948501587,1.003999948501587,11959800.0
2024-05-30,1.003000020980835,1.00600004196167,0.9940000176429749,0.996999979019165,0.996999979019165,10397600.0
2024-05-31,0.9980000257492065,1.0,0.9919999837875366,0.9919999837875366,0.9919999837875366,8594000.0
2024-06-03,0.996999979019165,0.996999979019165,0.9890000224113464,0.9940000176429749,0.9940000176429749,8827000.0
2024-06-04,0.9940000176429749,1.0019999742507935,0.9919999837875366,1.0,1.0,6874800.0
2024-06-05,0.9980000257492065,1.0,0.9950000047683716,0.9959999918937683,0.9959999918937683,7845100.0
2024-06-06,0.996999979019165,1.003999948501587,0.9919999837875366,0.9940000176429749,0.9940000176429749,11727300.0
2024-06-07,0.9980000257492065,0.9990000128746033,0.9869999885559082,0.9919999837875366,0.9919999837875366,8869400.0
2024-06-11,0.9900000095367432,0.9900000095367432,0.9750000238418579,0.9800000190734863,0.9800000190734863,12269600.0
2024-06-12,0.9779999852180481,0.9800000190734863,0.9750000238418579,0.9800000190734863,0.9800000190734863,8560200.0
2024-06-13,0.9779999852180481,0.9779999852180481,0.972000002861023,0.9750000238418579,0.9750000238418579,6968200.0
2024-06-14,0.9710000157356262,0.9829999804496765,0.9700000286102295,0.9829999804496765,0.9829999804496765,8883200.0
