Date,Open,High,Low,Close,Adj Close,Volume
2021-06-24,1.0,1.0,1.0,1.0,1.0,0.0
2021-06-25,1.000100016593933,1.000100016593933,1.000100016593933,1.000100016593933,1.000100016593933,0.0
2021-06-30,1.0003999471664429,1.0003999471664429,1.0003999471664429,1.0003999471664429,1.0003999471664429,0.0
2021-07-02,0.9973999857902527,0.9973999857902527,0.9973999857902527,0.9973999857902527,0.9973999857902527,0.0
2021-07-06,0.9914000034332275,0.9914000034332275,0.9914000034332275,0.9914000034332275,0.9914000034332275,0.0
2021-07-07,0.9860000014305115,1.0290000438690186,0.9829999804496765,1.0190000534057617,1.0190000534057617,126425918.0
2021-07-08,1.0169999599456787,1.027999997138977,1.003999948501587,1.0049999952316284,1.0049999952316284,22436329.0
2021-07-09,0.9800000190734863,1.0130000114440918,0.9789999723434448,1.0080000162124634,1.0080000162124634,17547531.0
2021-07-12,1.0080000162124634,1.0470000505447388,0.9959999918937683,1.0440000295639038,1.0440000295639038,36710874.0
2021-07-13,1.0549999475479126,1.0570000410079956,1.034000039100647,1.0509999990463257,1.0509999990463257,29808023.0
2021-07-14,1.0509999990463257,1.0880000591278076,1.0449999570846558,1.0679999589920044,1.0679999589920044,28081675.0
2021-07-15,1.0679999589920044,1.0729999542236328,1.0549999475479126,1.0709999799728394,1.0709999799728394,26246854.0
2021-07-16,1.0700000524520874,1.0750000476837158,1.0529999732971191,1.062000036239624,1.062000036239624,30801484.0
2021-07-19,1.0609999895095825,1.093000054359436,1.0609999895095825,1.0809999704360962,1.0809999704360962,24443226.0
2021-07-20,1.0829999446868896,1.1019999980926514,1.0759999752044678,1.0839999914169312,1.0839999914169312,22989190.0
2021-07-21,1.0839999914169312,1.1050000190734863,1.0759999752044678,1.1019999980926514,1.1019999980926514,25027159.0
2021-07-22,1.1019999980926514,1.1039999723434448,1.059000015258789,1.0640000104904175,1.0640000104904175,31864995.0
2021-07-23,1.065999984741211,1.065999984741211,1.0269999504089355,1.0299999713897705,1.0299999713897705,26675221.0
2021-07-26,1.0290000438690186,1.0290000438690186,0.949999988079071,0.9739999771118164,0.9739999771118164,28426552.0
2021-07-27,0.972000002861023,0.9829999804496765,0.953000009059906,0.9549999833106995,0.9549999833106995,27339525.0
2021-07-28,0.9549999833106995,0.9819999933242798,0.9399999976158142,0.9819999933242798,0.9819999933242798,18804815.0
2021-07-29,0.984000027179718,1.0190000534057617,0.984000027179718,1.0099999904632568,1.0099999904632568,21087356.0
2021-07-30,1.0099999904632568,1.0140000581741333,0.9819999933242798,1.0099999904632568,1.0099999904632568,27391928.0
2021-08-02,1.0299999713897705,1.0299999713897705,0.9779999852180481,1.0210000276565552,1.0210000276565552,28056959.0
2021-08-03,1.0210000276565552,1.0770000219345093,1.0130000114440918,1.0740000009536743,1.0740000009536743,38686228.0
2021-08-04,1.0800000429153442,1.0820000171661377,1.0509999990463257,1.0740000009536743,1.0740000009536743,33451554.0
