Date,Open,High,Low,Close,Adj Close,Volume
2024-01-05,0.9900000095367432,0.9900000095367432,0.9570000171661377,0.9580000042915344,0.9580000042915344,100244800.0
2024-01-08,0.9509999752044678,0.9539999961853027,0.9380000233650208,0.9399999976158142,0.9399999976158142,62808200.0
2024-01-09,0.9390000104904175,0.9599999785423279,0.9350000023841858,0.9520000219345093,0.9520000219345093,38294240.0
2024-01-10,0.9549999833106995,0.9599999785423279,0.9409999847412109,0.9480000138282776,0.9480000138282776,16839060.0
2024-01-11,0.949999988079071,0.9629999995231628,0.9440000057220459,0.9589999914169312,0.9589999914169312,11672880.0
2024-01-12,0.953000009059906,0.9629999995231628,0.9459999799728394,0.9490000009536743,0.9490000009536743,10175600.0
2024-01-15,0.949999988079071,0.9559999704360962,0.9409999847412109,0.9490000009536743,0.9490000009536743,10259960.0
2024-01-16,0.9459999799728394,0.9480000138282776,0.9350000023841858,0.9480000138282776,0.9480000138282776,12532680.0
2024-01-17,0.9440000057220459,0.9480000138282776,0.9110000133514404,0.9110000133514404,0.9110000133514404,9234300.0
2024-01-19,0.9089999794960022,0.9190000295639038,0.9049999713897705,0.9049999713897705,0.9049999713897705,10434740.0
2024-01-22,0.9049999713897705,0.906000018119812,0.8539999723434448,0.8619999885559082,0.8619999885559082,14325080.0
2024-01-23,0.8569999933242798,0.8769999742507935,0.8560000061988831,0.8730000257492065,0.8730000257492065,10748800.0
2024-01-24,0.8759999871253967,0.8889999985694885,0.8519999980926514,0.8790000081062317,0.8790000081062317,5072000.0
2024-01-25,0.875,0.8999999761581421,0.8700000047683716,0.8980000019073486,0.8980000019073486,10640300.0
2024-01-26,0.8949999809265137,0.8989999890327454,0.8619999885559082,0.8740000128746033,0.8740000128746033,10048900.0
2024-01-29,0.875,0.8849999904632568,0.8519999980926514,0.8519999980926514,0.8519999980926514,9533500.0
2024-01-30,0.8500000238418579,0.8500000238418579,0.8289999961853027,0.8299999833106995,0.8299999833106995,9078000.0
2024-01-31,0.8230000138282776,0.8299999833106995,0.8050000071525574,0.8050000071525574,0.8050000071525574,11776800.0
