Date,Open,High,Low,Close,Adj Close,Volume
2024-04-23,0.9819999933242798,0.9900000095367432,0.972000002861023,0.9779999852180481,0.9779999852180481,95764100.0
2024-04-24,0.9789999723434448,1.0,0.9779999852180481,0.9990000128746033,0.9990000128746033,78435700.0
2024-04-25,0.9990000128746033,1.0130000114440918,0.9929999709129333,0.9990000128746033,0.9990000128746033,67138000.0
2024-04-26,0.9890000224113464,1.034000039100647,0.9890000224113464,1.027999997138977,1.027999997138977,47629300.0
2024-04-29,1.0269999504089355,1.0770000219345093,1.0269999504089355,1.0679999589920044,1.0679999589920044,15171700.0
2024-04-30,1.0679999589920044,1.0679999589920044,1.0499999523162842,1.0540000200271606,1.0540000200271606,7675000.0
2024-05-06,1.0700000524520874,1.090000033378601,1.0570000410079956,1.0609999895095825,1.0609999895095825,3364000.0
2024-05-07,1.0509999990463257,1.0709999799728394,1.0479999780654907,1.0529999732971191,1.0529999732971191,2133400.0
2024-05-08,1.0470000505447388,1.0490000247955322,1.031999945640564,1.0329999923706055,1.0329999923706055,2090400.0
2024-05-09,1.0399999618530273,1.0670000314712524,1.0399999618530273,1.0670000314712524,1.0670000314712524,3538700.0
2024-05-10,1.065000057220459,1.065000057220459,1.034000039100647,1.0360000133514404,1.0360000133514404,2524300.0
2024-05-13,1.0210000276565552,1.0379999876022339,1.0199999809265137,1.0219999551773071,1.0219999551773071,950600.0
2024-05-14,1.0160000324249268,1.0369999408721924,1.0160000324249268,1.0199999809265137,1.0199999809265137,660400.0
2024-05-15,1.0160000324249268,1.0260000228881836,1.0089999437332153,1.0140000581741333,1.0140000581741333,695500.0
2024-05-16,1.0180000066757202,1.027999997138977,1.0140000581741333,1.0160000324249268,1.0160000324249268,1872500.0
2024-05-17,1.0089999437332153,1.034000039100647,1.0089999437332153,1.034000039100647,1.034000039100647,1991800.0
2024-05-20,1.027999997138977,1.0499999523162842,1.027999997138977,1.034999966621399,1.034999966621399,1932000.0
2024-05-21,1.034000039100647,1.034999966621399,1.0219999551773071,1.0219999551773071,1.0219999551773071,1957300.0
2024-05-22,1.0219999551773071,1.031999945640564,1.0160000324249268,1.031000018119812,1.031000018119812,1739100.0
2024-05-23,1.1349999904632568,1.1349999904632568,1.0140000581741333,1.0149999856948853,1.0149999856948853,1505200.0
2024-05-24,1.0089999437332153,1.0230000019073486,0.9900000095367432,0.9900000095367432,0.9900000095367432,609800.0
2024-05-27,0.9879999756813049,1.027999997138977,0.9810000061988831,1.027999997138977,1.027999997138977,873200.0
2024-05-28,1.0210000276565552,1.0509999990463257,1.0099999904632568,1.0240000486373901,1.0240000486373901,1340200.0
2024-05-29,1.0210000276565552,1.0269999504089355,1.0110000371932983,1.0169999599456787,1.0169999599456787,4319100.0
2024-05-30,1.024999976158142,1.0470000505447388,1.0240000486373901,1.0390000343322754,1.0390000343322754,1608700.0
2024-05-31,1.0390000343322754,1.0540000200271606,1.0269999504089355,1.034999966621399,1.034999966621399,403800.0
2024-06-03,1.031000018119812,1.065000057220459,1.031000018119812,1.0549999475479126,1.0549999475479126,1261200.0
2024-06-04,1.0549999475479126,1.0549999475479126,1.0369999408721924,1.0490000247955322,1.0490000247955322,1387100.0
2024-06-05,1.0490000247955322,1.065999984741211,1.0460000038146973,1.0460000038146973,1.0460000038146973,948100.0
2024-06-06,1.055999994277954,1.0670000314712524,1.0399999618530273,1.0399999618530273,1.0399999618530273,931900.0
2024-06-07,1.0449999570846558,1.0579999685287476,1.0299999713897705,1.0410000085830688,1.0410000085830688,430200.0
2024-06-11,1.0529999732971191,1.093999981880188,1.0460000038146973,1.093999981880188,1.093999981880188,5658400.0
2024-06-12,1.0950000286102295,1.100000023841858,1.0759999752044678,1.0779999494552612,1.0779999494552612,6097800.0
2024-06-13,1.0750000476837158,1.1030000448226929,1.0750000476837158,1.090000033378601,1.090000033378601,6895100.0
2024-06-14,1.090999960899353,1.090999960899353,1.0720000267028809,1.0859999656677246,1.0859999656677246,1256300.0
